0x402ecd; CVTPS2PD	%XMM8,%XMM9;
0x402ed1; ADDPD	%XMM5,%XMM3;
0x402ed5; ADDPD	%XMM9,%XMM2;
0x402eda; MOVHLPS	%XMM4,%XMM4;
0x402edd; MOVHLPS	%XMM8,%XMM8;
0x402ee1; CVTPS2PD	%XMM4,%XMM6;
0x402ee4; CVTPS2PD	%XMM8,%XMM10;
0x402ee8; ADDPD	%XMM6,%XMM1;
0x402eec; ADDPD	%XMM10,%XMM0;
0x402ef1; CMP	%R12,%R13;
0x402ef4; JB	402eb0 <codelet_+0x1b0>;

Sum(Column):	235.000;	0.000;	65.000;	15.000;	50.000;	0.000;	0.000;	50.000;	0.000
Sum(Column) / LoopCount:	78.333;	0.000;	21.667;	5.000;	16.667;	0.000;	0.000;	16.667;	0.000

LoopID : 6; InstanceID : 33; LoopCount : 100; NbInsns : 3

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402eb0; MOVUPS (%R14,%R13,4),%XMM4                        ;	load;	l;	0x402eb0;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402eb5; MOVUPS (%RCX,%R13,4),%XMM7                        ;	load;	l;	0x402eb5;	85;	0;	15;	15;	0;	0;	0;	0;	0;
0x402eba; MOVUPS (%R11,%R13,4),%XMM8                        ;	load;	l;	0x402eba;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402ebf; ADD	$0x4,%R13;
0x402ec3; MULPS	%XMM7,%XMM4;
0x402ec6; MULPS	%XMM7,%XMM8;
0x402eca; CVTPS2PD	%XMM4,%XMM5;
0x402ecd; CVTPS2PD	%XMM8,%XMM9;
0x402ed1; ADDPD	%XMM5,%XMM3;
0x402ed5; ADDPD	%XMM9,%XMM2;
0x402eda; MOVHLPS	%XMM4,%XMM4;
0x402edd; MOVHLPS	%XMM8,%XMM8;
0x402ee1; CVTPS2PD	%XMM4,%XMM6;
0x402ee4; CVTPS2PD	%XMM8,%XMM10;
0x402ee8; ADDPD	%XMM6,%XMM1;
0x402eec; ADDPD	%XMM10,%XMM0;
0x402ef1; CMP	%R12,%R13;
0x402ef4; JB	402eb0 <codelet_+0x1b0>;

Sum(Column):	235.000;	0.000;	65.000;	15.000;	50.000;	0.000;	0.000;	50.000;	0.000
Sum(Column) / LoopCount:	78.333;	0.000;	21.667;	5.000;	16.667;	0.000;	0.000;	16.667;	0.000

LoopID : 6; InstanceID : 34; LoopCount : 100; NbInsns : 3

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402eb0; MOVUPS (%R14,%R13,4),%XMM4                        ;	load;	l;	0x402eb0;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402eb5; MOVUPS (%RCX,%R13,4),%XMM7                        ;	load;	l;	0x402eb5;	97;	0;	3;	3;	0;	0;	0;	0;	0;
0x402eba; MOVUPS (%R11,%R13,4),%XMM8                        ;	load;	l;	0x402eba;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402ebf; ADD	$0x4,%R13;
0x402ec3; MULPS	%XMM7,%XMM4;
0x402ec6; MULPS	%XMM7,%XMM8;
0x402eca; CVTPS2PD	%XMM4,%XMM5;
0x402ecd; CVTPS2PD	%XMM8,%XMM9;
0x402ed1; ADDPD	%XMM5,%XMM3;
0x402ed5; ADDPD	%XMM9,%XMM2;
0x402eda; MOVHLPS	%XMM4,%XMM4;
0x402edd; MOVHLPS	%XMM8,%XMM8;
0x402ee1; CVTPS2PD	%XMM4,%XMM6;
0x402ee4; CVTPS2PD	%XMM8,%XMM10;
0x402ee8; ADDPD	%XMM6,%XMM1;
0x402eec; ADDPD	%XMM10,%XMM0;
0x402ef1; CMP	%R12,%R13;
0x402ef4; JB	402eb0 <codelet_+0x1b0>;

Sum(Column):	247.000;	0.000;	53.000;	3.000;	50.000;	0.000;	0.000;	50.000;	0.000
Sum(Column) / LoopCount:	82.333;	0.000;	17.667;	1.000;	16.667;	0.000;	0.000;	16.667;	0.000

LoopID : 6; InstanceID : 35; LoopCount : 100; NbInsns : 3

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402eb0; MOVUPS (%R14,%R13,4),%XMM4                        ;	load;	l;	0x402eb0;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402eb5; MOVUPS (%RCX,%R13,4),%XMM7                        ;	load;	l;	0x402eb5;	88;	0;	12;	12;	0;	0;	0;	0;	0;
0x402eba; MOVUPS (%R11,%R13,4),%XMM8                        ;	load;	l;	0x402eba;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402ebf; ADD	$0x4,%R13;
0x402ec3; MULPS	%XMM7,%XMM4;
0x402ec6; MULPS	%XMM7,%XMM8;
0x402eca; CVTPS2PD	%XMM4,%XMM5;
0x402ecd; CVTPS2PD	%XMM8,%XMM9;
0x402ed1; ADDPD	%XMM5,%XMM3;
0x402ed5; ADDPD	%XMM9,%XMM2;
0x402eda; MOVHLPS	%XMM4,%XMM4;
0x402edd; MOVHLPS	%XMM8,%XMM8;
0x402ee1; CVTPS2PD	%XMM4,%XMM6;
0x402ee4; CVTPS2PD	%XMM8,%XMM10;
0x402ee8; ADDPD	%XMM6,%XMM1;
0x402eec; ADDPD	%XMM10,%XMM0;
0x402ef1; CMP	%R12,%R13;
0x402ef4; JB	402eb0 <codelet_+0x1b0>;

Sum(Column):	238.000;	0.000;	62.000;	12.000;	50.000;	0.000;	0.000;	50.000;	0.000
Sum(Column) / LoopCount:	79.333;	0.000;	20.667;	4.000;	16.667;	0.000;	0.000;	16.667;	0.000

LoopID : 6; InstanceID : 36; LoopCount : 100; NbInsns : 3

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402eb0; MOVUPS (%R14,%R13,4),%XMM4                        ;	load;	l;	0x402eb0;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402eb5; MOVUPS (%RCX,%R13,4),%XMM7                        ;	load;	l;	0x402eb5;	85;	0;	15;	15;	0;	0;	0;	0;	0;
0x402eba; MOVUPS (%R11,%R13,4),%XMM8                        ;	load;	l;	0x402eba;	75;	0;	25;	0;	16;	9;	0;	25;	0;
0x402ebf; ADD	$0x4,%R13;
0x402ec3; MULPS	%XMM7,%XMM4;
0x402ec6; MULPS	%XMM7,%XMM8;
0x402eca; CVTPS2PD	%XMM4,%XMM5;
0x402ecd; CVTPS2PD	%XMM8,%XMM9;
0x402ed1; ADDPD	%XMM5,%XMM3;
0x402ed5; ADDPD	%XMM9,%XMM2;
0x402eda; MOVHLPS	%XMM4,%XMM4;
0x402edd; MOVHLPS	%XMM8,%XMM8;
0x402ee1; CVTPS2PD	%XMM4,%XMM6;
0x402ee4; CVTPS2PD	%XMM8,%XMM10;
0x402ee8; ADDPD	%XMM6,%XMM1;
0x402eec; ADDPD	%XMM10,%XMM0;
0x402ef1; CMP	%R12,%R13;
0x402ef4; JB	402eb0 <codelet_+0x1b0>;

Sum(Column):	235.000;	0.000;	65.000;	15.000;	41.000;	9.000;	0.000;	50.000;	0.000
Sum(Column) / LoopCount:	78.333;	0.000;	21.667;	5.000;	13.667;	3.000;	0.000;	16.667;	0.000

LoopID : 6; InstanceID : 37; LoopCount : 100; NbInsns : 3

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402eb0; MOVUPS (%R14,%R13,4),%XMM4                        ;	load;	l;	0x402eb0;	75;	0;	25;	0;	19;	6;	0;	25;	0;
0x402eb5; MOVUPS (%RCX,%R13,4),%XMM7                        ;	load;	l;	0x402eb5;	85;	0;	15;	15;	0;	0;	0;	0;	0;
0x402eba; MOVUPS (%R11,%R13,4),%XMM8                        ;	load;	l;	0x402eba;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402ebf; ADD	$0x4,%R13;
0x402ec3; MULPS	%XMM7,%XMM4;
0x402ec6; MULPS	%XMM7,%XMM8;
0x402eca; CVTPS2PD	%XMM4,%XMM5;
0x402ecd; CVTPS2PD	%XMM8,%XMM9;
0x402ed1; ADDPD	%XMM5,%XMM3;
0x402ed5; ADDPD	%XMM9,%XMM2;
0x402eda; MOVHLPS	%XMM4,%XMM4;
0x402edd; MOVHLPS	%XMM8,%XMM8;
0x402ee1; CVTPS2PD	%XMM4,%XMM6;
0x402ee4; CVTPS2PD	%XMM8,%XMM10;
0x402ee8; ADDPD	%XMM6,%XMM1;
0x402eec; ADDPD	%XMM10,%XMM0;
0x402ef1; CMP	%R12,%R13;
0x402ef4; JB	402eb0 <codelet_+0x1b0>;

Sum(Column):	235.000;	0.000;	65.000;	15.000;	44.000;	6.000;	0.000;	50.000;	0.000
Sum(Column) / LoopCount:	78.333;	0.000;	21.667;	5.000;	14.667;	2.000;	0.000;	16.667;	0.000

LoopID : 6; InstanceID : 38; LoopCount : 100; NbInsns : 3

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402eb0; MOVUPS (%R14,%R13,4),%XMM4                        ;	load;	l;	0x402eb0;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402eb5; MOVUPS (%RCX,%R13,4),%XMM7                        ;	load;	l;	0x402eb5;	100;	0;	0;	0;	0;	0;	0;	0;	0;
0x402eba; MOVUPS (%R11,%R13,4),%XMM8                        ;	load;	l;	0x402eba;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402ebf; ADD	$0x4,%R13;
0x402ec3; MULPS	%XMM7,%XMM4;
0x402ec6; MULPS	%XMM7,%XMM8;
0x402eca; CVTPS2PD	%XMM4,%XMM5;
0x402ecd; CVTPS2PD	%XMM8,%XMM9;
0x402ed1; ADDPD	%XMM5,%XMM3;
0x402ed5; ADDPD	%XMM9,%XMM2;
0x402eda; MOVHLPS	%XMM4,%XMM4;
0x402edd; MOVHLPS	%XMM8,%XMM8;
0x402ee1; CVTPS2PD	%XMM4,%XMM6;
0x402ee4; CVTPS2PD	%XMM8,%XMM10;
0x402ee8; ADDPD	%XMM6,%XMM1;
0x402eec; ADDPD	%XMM10,%XMM0;
0x402ef1; CMP	%R12,%R13;
0x402ef4; JB	402eb0 <codelet_+0x1b0>;

Sum(Column):	250.000;	0.000;	50.000;	0.000;	50.000;	0.000;	0.000;	50.000;	0.000
Sum(Column) / LoopCount:	83.333;	0.000;	16.667;	0.000;	16.667;	0.000;	0.000;	16.667;	0.000

LoopID : 6; InstanceID : 39; LoopCount : 100; NbInsns : 3

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402eb0; MOVUPS (%R14,%R13,4),%XMM4                        ;	load;	l;	0x402eb0;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402eb5; MOVUPS (%RCX,%R13,4),%XMM7                        ;	load;	l;	0x402eb5;	85;	0;	15;	15;	0;	0;	0;	0;	0;
0x402eba; MOVUPS (%R11,%R13,4),%XMM8                        ;	load;	l;	0x402eba;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402ebf; ADD	$0x4,%R13;
0x402ec3; MULPS	%XMM7,%XMM4;
0x402ec6; MULPS	%XMM7,%XMM8;
0x402eca; CVTPS2PD	%XMM4,%XMM5;
0x402ecd; CVTPS2PD	%XMM8,%XMM9;
0x402ed1; ADDPD	%XMM5,%XMM3;
0x402ed5; ADDPD	%XMM9,%XMM2;
0x402eda; MOVHLPS	%XMM4,%XMM4;
0x402edd; MOVHLPS	%XMM8,%XMM8;
0x402ee1; CVTPS2PD	%XMM4,%XMM6;
0x402ee4; CVTPS2PD	%XMM8,%XMM10;
0x402ee8; ADDPD	%XMM6,%XMM1;
0x402eec; ADDPD	%XMM10,%XMM0;
0x402ef1; CMP	%R12,%R13;
0x402ef4; JB	402eb0 <codelet_+0x1b0>;

Sum(Column):	235.000;	0.000;	65.000;	15.000;	50.000;	0.000;	0.000;	50.000;	0.000
Sum(Column) / LoopCount:	78.333;	0.000;	21.667;	5.000;	16.667;	0.000;	0.000;	16.667;	0.000

LoopID : 6; InstanceID : 40; LoopCount : 100; NbInsns : 3

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402eb0; MOVUPS (%R14,%R13,4),%XMM4                        ;	load;	l;	0x402eb0;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402eb5; MOVUPS (%RCX,%R13,4),%XMM7                        ;	load;	l;	0x402eb5;	94;	0;	6;	6;	0;	0;	0;	0;	0;
0x402eba; MOVUPS (%R11,%R13,4),%XMM8                        ;	load;	l;	0x402eba;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402ebf; ADD	$0x4,%R13;
0x402ec3; MULPS	%XMM7,%XMM4;
0x402ec6; MULPS	%XMM7,%XMM8;
0x402eca; CVTPS2PD	%XMM4,%XMM5;
0x402ecd; CVTPS2PD	%XMM8,%XMM9;
0x402ed1; ADDPD	%XMM5,%XMM3;
0x402ed5; ADDPD	%XMM9,%XMM2;
0x402eda; MOVHLPS	%XMM4,%XMM4;
0x402edd; MOVHLPS	%XMM8,%XMM8;
0x402ee1; CVTPS2PD	%XMM4,%XMM6;
0x402ee4; CVTPS2PD	%XMM8,%XMM10;
0x402ee8; ADDPD	%XMM6,%XMM1;
0x402eec; ADDPD	%XMM10,%XMM0;
0x402ef1; CMP	%R12,%R13;
0x402ef4; JB	402eb0 <codelet_+0x1b0>;

Sum(Column):	244.000;	0.000;	56.000;	6.000;	50.000;	0.000;	0.000;	50.000;	0.000
Sum(Column) / LoopCount:	81.333;	0.000;	18.667;	2.000;	16.667;	0.000;	0.000;	16.667;	0.000

LoopID : 6; InstanceID : 41; LoopCount : 100; NbInsns : 3

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402eb0; MOVUPS (%R14,%R13,4),%XMM4                        ;	load;	l;	0x402eb0;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402eb5; MOVUPS (%RCX,%R13,4),%XMM7                        ;	load;	l;	0x402eb5;	85;	0;	15;	15;	0;	0;	0;	0;	0;
0x402eba; MOVUPS (%R11,%R13,4),%XMM8                        ;	load;	l;	0x402eba;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402ebf; ADD	$0x4,%R13;
0x402ec3; MULPS	%XMM7,%XMM4;
0x402ec6; MULPS	%XMM7,%XMM8;
0x402eca; CVTPS2PD	%XMM4,%XMM5;
0x402ecd; CVTPS2PD	%XMM8,%XMM9;
0x402ed1; ADDPD	%XMM5,%XMM3;
0x402ed5; ADDPD	%XMM9,%XMM2;
0x402eda; MOVHLPS	%XMM4,%XMM4;
0x402edd; MOVHLPS	%XMM8,%XMM8;
0x402ee1; CVTPS2PD	%XMM4,%XMM6;
0x402ee4; CVTPS2PD	%XMM8,%XMM10;
0x402ee8; ADDPD	%XMM6,%XMM1;
0x402eec; ADDPD	%XMM10,%XMM0;
0x402ef1; CMP	%R12,%R13;
0x402ef4; JB	402eb0 <codelet_+0x1b0>;

Sum(Column):	235.000;	0.000;	65.000;	15.000;	50.000;	0.000;	0.000;	50.000;	0.000
Sum(Column) / LoopCount:	78.333;	0.000;	21.667;	5.000;	16.667;	0.000;	0.000;	16.667;	0.000

LoopID : 6; InstanceID : 42; LoopCount : 100; NbInsns : 3

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402eb0; MOVUPS (%R14,%R13,4),%XMM4                        ;	load;	l;	0x402eb0;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402eb5; MOVUPS (%RCX,%R13,4),%XMM7                        ;	load;	l;	0x402eb5;	85;	0;	15;	15;	0;	0;	0;	0;	0;
0x402eba; MOVUPS (%R11,%R13,4),%XMM8                        ;	load;	l;	0x402eba;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402ebf; ADD	$0x4,%R13;
0x402ec3; MULPS	%XMM7,%XMM4;
0x402ec6; MULPS	%XMM7,%XMM8;
0x402eca; CVTPS2PD	%XMM4,%XMM5;
0x402ecd; CVTPS2PD	%XMM8,%XMM9;
0x402ed1; ADDPD	%XMM5,%XMM3;
0x402ed5; ADDPD	%XMM9,%XMM2;
0x402eda; MOVHLPS	%XMM4,%XMM4;
0x402edd; MOVHLPS	%XMM8,%XMM8;
0x402ee1; CVTPS2PD	%XMM4,%XMM6;
0x402ee4; CVTPS2PD	%XMM8,%XMM10;
0x402ee8; ADDPD	%XMM6,%XMM1;
0x402eec; ADDPD	%XMM10,%XMM0;
0x402ef1; CMP	%R12,%R13;
0x402ef4; JB	402eb0 <codelet_+0x1b0>;

Sum(Column):	235.000;	0.000;	65.000;	15.000;	50.000;	0.000;	0.000;	50.000;	0.000
Sum(Column) / LoopCount:	78.333;	0.000;	21.667;	5.000;	16.667;	0.000;	0.000;	16.667;	0.000

LoopID : 6; InstanceID : 43; LoopCount : 100; NbInsns : 3

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402eb0; MOVUPS (%R14,%R13,4),%XMM4                        ;	load;	l;	0x402eb0;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402eb5; MOVUPS (%RCX,%R13,4),%XMM7                        ;	load;	l;	0x402eb5;	99;	0;	1;	1;	0;	0;	0;	0;	0;
0x402eba; MOVUPS (%R11,%R13,4),%XMM8                        ;	load;	l;	0x402eba;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402ebf; ADD	$0x4,%R13;
0x402ec3; MULPS	%XMM7,%XMM4;
0x402ec6; MULPS	%XMM7,%XMM8;
0x402eca; CVTPS2PD	%XMM4,%XMM5;
0x402ecd; CVTPS2PD	%XMM8,%XMM9;
0x402ed1; ADDPD	%XMM5,%XMM3;
0x402ed5; ADDPD	%XMM9,%XMM2;
0x402eda; MOVHLPS	%XMM4,%XMM4;
0x402edd; MOVHLPS	%XMM8,%XMM8;
0x402ee1; CVTPS2PD	%XMM4,%XMM6;
0x402ee4; CVTPS2PD	%XMM8,%XMM10;
0x402ee8; ADDPD	%XMM6,%XMM1;
0x402eec; ADDPD	%XMM10,%XMM0;
0x402ef1; CMP	%R12,%R13;
0x402ef4; JB	402eb0 <codelet_+0x1b0>;

Sum(Column):	249.000;	0.000;	51.000;	1.000;	50.000;	0.000;	0.000;	50.000;	0.000
Sum(Column) / LoopCount:	83.000;	0.000;	17.000;	0.333;	16.667;	0.000;	0.000;	16.667;	0.000

LoopID : 6; InstanceID : 44; LoopCount : 100; NbInsns : 3

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402eb0; MOVUPS (%R14,%R13,4),%XMM4                        ;	load;	l;	0x402eb0;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402eb5; MOVUPS (%RCX,%R13,4),%XMM7                        ;	load;	l;	0x402eb5;	41;	0;	59;	59;	0;	0;	0;	0;	0;
0x402eba; MOVUPS (%R11,%R13,4),%XMM8                        ;	load;	l;	0x402eba;	30;	0;	70;	45;	25;	0;	0;	25;	0;
0x402ebf; ADD	$0x4,%R13;
0x402ec3; MULPS	%XMM7,%XMM4;
0x402ec6; MULPS	%XMM7,%XMM8;
0x402eca; CVTPS2PD	%XMM4,%XMM5;
0x402ecd; CVTPS2PD	%XMM8,%XMM9;
0x402ed1; ADDPD	%XMM5,%XMM3;
0x402ed5; ADDPD	%XMM9,%XMM2;
0x402eda; MOVHLPS	%XMM4,%XMM4;
0x402edd; MOVHLPS	%XMM8,%XMM8;
0x402ee1; CVTPS2PD	%XMM4,%XMM6;
0x402ee4; CVTPS2PD	%XMM8,%XMM10;
0x402ee8; ADDPD	%XMM6,%XMM1;
0x402eec; ADDPD	%XMM10,%XMM0;
0x402ef1; CMP	%R12,%R13;
0x402ef4; JB	402eb0 <codelet_+0x1b0>;

Sum(Column):	146.000;	0.000;	154.000;	104.000;	50.000;	0.000;	0.000;	50.000;	0.000
Sum(Column) / LoopCount:	48.667;	0.000;	51.333;	34.667;	16.667;	0.000;	0.000;	16.667;	0.000

LoopID : 6; InstanceID : 45; LoopCount : 100; NbInsns : 3

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402eb0; MOVUPS (%R14,%R13,4),%XMM4                        ;	load;	l;	0x402eb0;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402eb5; MOVUPS (%RCX,%R13,4),%XMM7                        ;	load;	l;	0x402eb5;	85;	0;	15;	15;	0;	0;	0;	0;	0;
0x402eba; MOVUPS (%R11,%R13,4),%XMM8                        ;	load;	l;	0x402eba;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402ebf; ADD	$0x4,%R13;
0x402ec3; MULPS	%XMM7,%XMM4;
0x402ec6; MULPS	%XMM7,%XMM8;
0x402eca; CVTPS2PD	%XMM4,%XMM5;
0x402ecd; CVTPS2PD	%XMM8,%XMM9;
0x402ed1; ADDPD	%XMM5,%XMM3;
0x402ed5; ADDPD	%XMM9,%XMM2;
0x402eda; MOVHLPS	%XMM4,%XMM4;
0x402edd; MOVHLPS	%XMM8,%XMM8;
0x402ee1; CVTPS2PD	%XMM4,%XMM6;
0x402ee4; CVTPS2PD	%XMM8,%XMM10;
0x402ee8; ADDPD	%XMM6,%XMM1;
0x402eec; ADDPD	%XMM10,%XMM0;
0x402ef1; CMP	%R12,%R13;
0x402ef4; JB	402eb0 <codelet_+0x1b0>;

Sum(Column):	235.000;	0.000;	65.000;	15.000;	50.000;	0.000;	0.000;	50.000;	0.000
Sum(Column) / LoopCount:	78.333;	0.000;	21.667;	5.000;	16.667;	0.000;	0.000;	16.667;	0.000

LoopID : 6; InstanceID : 46; LoopCount : 100; NbInsns : 3

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402eb0; MOVUPS (%R14,%R13,4),%XMM4                        ;	load;	l;	0x402eb0;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402eb5; MOVUPS (%RCX,%R13,4),%XMM7                        ;	load;	l;	0x402eb5;	85;	0;	15;	15;	0;	0;	0;	0;	0;
0x402eba; MOVUPS (%R11,%R13,4),%XMM8                        ;	load;	l;	0x402eba;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402ebf; ADD	$0x4,%R13;
0x402ec3; MULPS	%XMM7,%XMM4;
0x402ec6; MULPS	%XMM7,%XMM8;
0x402eca; CVTPS2PD	%XMM4,%XMM5;
0x402ecd; CVTPS2PD	%XMM8,%XMM9;
0x402ed1; ADDPD	%XMM5,%XMM3;
0x402ed5; ADDPD	%XMM9,%XMM2;
0x402eda; MOVHLPS	%XMM4,%XMM4;
0x402edd; MOVHLPS	%XMM8,%XMM8;
0x402ee1; CVTPS2PD	%XMM4,%XMM6;
0x402ee4; CVTPS2PD	%XMM8,%XMM10;
0x402ee8; ADDPD	%XMM6,%XMM1;
0x402eec; ADDPD	%XMM10,%XMM0;
0x402ef1; CMP	%R12,%R13;
0x402ef4; JB	402eb0 <codelet_+0x1b0>;

Sum(Column):	235.000;	0.000;	65.000;	15.000;	50.000;	0.000;	0.000;	50.000;	0.000
Sum(Column) / LoopCount:	78.333;	0.000;	21.667;	5.000;	16.667;	0.000;	0.000;	16.667;	0.000

LoopID : 6; InstanceID : 47; LoopCount : 100; NbInsns : 3

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402eb0; MOVUPS (%R14,%R13,4),%XMM4                        ;	load;	l;	0x402eb0;	75;	0;	25;	0;	10;	15;	0;	25;	0;
0x402eb5; MOVUPS (%RCX,%R13,4),%XMM7                        ;	load;	l;	0x402eb5;	100;	0;	0;	0;	0;	0;	0;	0;	0;
0x402eba; MOVUPS (%R11,%R13,4),%XMM8                        ;	load;	l;	0x402eba;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402ebf; ADD	$0x4,%R13;
0x402ec3; MULPS	%XMM7,%XMM4;
0x402ec6; MULPS	%XMM7,%XMM8;
0x402eca; CVTPS2PD	%XMM4,%XMM5;
0x402ecd; CVTPS2PD	%XMM8,%XMM9;
0x402ed1; ADDPD	%XMM5,%XMM3;
0x402ed5; ADDPD	%XMM9,%XMM2;
0x402eda; MOVHLPS	%XMM4,%XMM4;
0x402edd; MOVHLPS	%XMM8,%XMM8;
0x402ee1; CVTPS2PD	%XMM4,%XMM6;
0x402ee4; CVTPS2PD	%XMM8,%XMM10;
0x402ee8; ADDPD	%XMM6,%XMM1;
0x402eec; ADDPD	%XMM10,%XMM0;
0x402ef1; CMP	%R12,%R13;
0x402ef4; JB	402eb0 <codelet_+0x1b0>;

Sum(Column):	250.000;	0.000;	50.000;	0.000;	35.000;	15.000;	0.000;	50.000;	0.000
Sum(Column) / LoopCount:	83.333;	0.000;	16.667;	0.000;	11.667;	5.000;	0.000;	16.667;	0.000

LoopID : 6; InstanceID : 48; LoopCount : 100; NbInsns : 3

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402eb0; MOVUPS (%R14,%R13,4),%XMM4                        ;	load;	l;	0x402eb0;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402eb5; MOVUPS (%RCX,%R13,4),%XMM7                        ;	load;	l;	0x402eb5;	85;	0;	15;	15;	0;	0;	0;	0;	0;
0x402eba; MOVUPS (%R11,%R13,4),%XMM8                        ;	load;	l;	0x402eba;	75;	0;	25;	0;	25;	0;	0;	25;	0;
0x402ebf; ADD	$0x4,%R13;
0x402ec3; MULPS	%XMM7,%XMM4;
0x402ec6; MULPS	%XMM7,%XMM8;
0x402eca; CVTPS2PD	%XMM4,%XMM5;
0x402ecd; CVTPS2PD	%XMM8,%XMM9;
0x402ed1; ADDPD	%XMM5,%XMM3;
0x402ed5; ADDPD	%XMM9,%XMM2;
0x402eda; MOVHLPS	%XMM4,%XMM4;
0x402edd; MOVHLPS	%XMM8,%XMM8;
0x402ee1; CVTPS2PD	%XMM4,%XMM6;
0x402ee4; CVTPS2PD	%XMM8,%XMM10;
0x402ee8; ADDPD	%XMM6,%XMM1;
0x402eec; ADDPD	%XMM10,%XMM0;
